2223,01050000A0E610000001000000010200008012000000A323B9FC8794524003098A1F638E3F400000000000000000A1CDB5C885945240F4CBBEAA588E3F400000000000000000316037AC84945240764B99EC598E3F400000000000000000E7CF2BB080945240534A8B5B3C8E3F4000000000000000001429249877945240E99AC2C3428E3F40000000000000000041208D9F70945240335D52E34C8E3F400000000000000000E711EA2A6B945240C0F57EED5C8E3F40000000000000000016897C4A60945240084B3710838E3F400000000000000000EA51DC374D94524060476333C38E3F4000000000000000005CA4D313469452408835353F8C8E3F400000000000000000BE2A38D53C94524064E53BCB2D8E3F400000000000000000E8D651223C945240076C82CA258E3F400000000000000000B79C84733B945240FFA19D45268E3F40000000000000000088BFB0063B94524063A82EC4278E3F400000000000000000C68443E0349452408B730BB1258E3F400000000000000000991521E5319452405EE052A61E8E3F400000000000000000040966EF30945240485D405B108E3F4000000000000000001C25AFCE31945240E78C28ED0D8E3F400000000000000000,LHR3001_LHR1474,0.848270407,green,,LHR3001__S_TempleRoad_MDLH1019_GigabitEthernet0/2/0,2023-08-25 00:00:00
2224,01050000A0E61000000100000001020000800D0000001C25AFCE31945240E78C28ED0D8E3F400000000000000000EA7753D530945240A54B17BA0E8E3F400000000000000000B3FD9A8530945240C4055B74098E3F400000000000000000F9B0A3382F945240A7DC709E088E3F40000000000000000078102E2730945240CDF454E31F8E3F40000000000000000054452E0C33945240E622A7E4298E3F40000000000000000080A31E9737945240F696FA972C8E3F4000000000000000005E236A413B945240E3DB152E2A8E3F40000000000000000055C82C5C40945240AFE4F25A5F8E3F4000000000000000008770139E44945240DEE332A78E8E3F4000000000000000002434A0994A94524090FF2D26C38E3F4000000000000000009070601A3F9452405DE66CCEC98E3F40000000000000000063EE5A423E945240ADFA5C6DC58E3F400000000000000000,LHR3001_LHR0577,0.484725252,green,,LHR3001__S_TempleRoad_MDLH1019_GigabitEthernet0/2/1,2023-08-10 00:00:00
2225,01050000A0E61000000100000001020000800C000000B7D100DE029552402CD49AE61D973F4000000000000000004FC6A45F05955240DC3C9F8E20973F400000000000000000B9BD08AE019552403C813A6959973F40000000000000000034B04D25FE94524051B939B097973F40000000000000000053510394FB945240D2D99DEAB6973F400000000000000000E9A0CF06F994524012F77AAECC973F400000000000000000F2E39155F99452401CC066CEE3973F40000000000000000019D4881DDF9452409C2C1397EA973F40000000000000000004981FBFD49452406D79169ECA973F400000000000000000971662ECC5945240C0E87D0426973F4000000000000000002840361EC19452404D543EFBF4963F400000000000000000DFFDF15EB59452403A3B191C25973F400000000000000000,LHR1452_LHR0336,1.073005351,green,,LHR1452__S_Usman_Gunj_Badami_Bagh_MDLH1733_GigabitEthernet0/2/1,2023-05-09 00:00:00
2226,01050000A0E610000001000000010200008008000000DFFDF15EB59452403A3B191C25973F400000000000000000934AADAEA99452401A6EA61D4F973F40000000000000000060C36208DF945240BCDA299FF2973F4000000000000000005E00C991BF945240AE35D2C771983F4000000000000000002799790C95945240FF2B43F877983F4000000000000000001CC4F04791945240B949E272BD983F400000000000000000E7C8D51891945240F5C42A54C0983F400000000000000000CD3B4ED191945240B84082E2C7983F400000000000000000,LHR8211_LHR1452,1.179417315,green,,LHR8211__S_PecRoadBadamiBagh_MDLH1244_GigabitEthernet0/2/1,2023-05-09 00:00:00
2227,01050000A0E610000001000000010200008014000000CD3B4ED191945240B84082E2C7983F400000000000000000501F11B390945240356CD547C0983F40000000000000000002CA29C88F945240BC51B40AC0983F400000000000000000398C04B693945240CAB7FC7776983F4000000000000000004D47815A8494524004893D8476983F400000000000000000EBE0E20780945240AFEC2EF5B3983F40000000000000000027F3EF4F7E945240A0718AE3C2983F400000000000000000D81CD0AF7B9452403D5FE4D0C4983F400000000000000000BAB7136A799452407D3978DAC7983F4000000000000000000D1089E96D945240C0146D3DCB983F400000000000000000887204316C9452406DFB17AF08993F40000000000000000042F5CB4C729452408F5E25BF09993F400000000000000000DF90ABF4769452405DBA63ED0B993F400000000000000000C30B777780945240120C74DB15993F4000000000000000009474952A889452402420E2BD20993F40000000000000000061CA988E89945240C769FDF725993F400000000000000000851BB5438B945240A769A9B62D993F400000000000000000890BCF4C849452402A9196C37A993F40000000000000000059E558BD81945240CE0E3FA3AC993F400000000000000000780B24287E945240EFC9C342AD993F400000000000000000,LHR3858_LHR8211,1.010091418,green,,LHR3858__P_ataNagar_GigabitEthernet0/2/1,2023-05-09 00:00:00
2228,01050000A0E61000000100000001020000803700000070347A2C20965240ED722C49F36F3F40000000000000000024DF179314965240F4614B401E703F400000000000000000CFC1EFC411965240C839BE300E703F400000000000000000AB14D48E0F965240DD6C054601703F400000000000000000C48E90570B9652408A19FD67E76F3F40000000000000000006083C0B069652404E84460DC56F3F4000000000000000000DF192BCFF955240CB41CE159F6F3F4000000000000000004C2EC6D3F595524088CD6A485C6F3F400000000000000000C80A6CBEEC9552402C18E2EE256F3F400000000000000000F237F79CE69552402B799D7D006F3F400000000000000000B35D9372D99552400D65C0D5B26E3F400000000000000000F58681F7BD9552405753F2E6076E3F400000000000000000B7B5178DAE95524063FE4845216E3F4000000000000000008967C6D36F955240600020D75C6E3F400000000000000000E645C5416A9552402CC868EE3D6E3F4000000000000000008A37AE9D52955240CBB5BF7B546E3F4000000000000000008777B0A451955240309A54A2446E3F4000000000000000001AE1CAA25095524034075B2C406E3F400000000000000000C2C0A7163895524056B3C4003C6E3F400000000000000000C0D0DF732A95524081E78C453C6E3F400000000000000000DAA6467D2A95524060794ABA326E3F400000000000000000698F47271C9552409D86B66C1F6E3F4000000000000000007E72D1461C9552409BA06C45FC6D3F4000000000000000003EB478251A9552407A476629E16D3F400000000000000000721C9CC029955240303A57DCD16D3F4000000000000000002CC0F4B6309552403A1E8849CD6D3F4000000000000000001EFF9EED30955240010BAC53C26D3F400000000000000000F7811E163795524074103741BC6D3F40000000000000000089C6EBE5409552402EA1D1E6B66D3F400000000000000000B274487746955240101334F3B76D3F400000000000000000DE979F154C955240FC94F5C6BE6D3F400000000000000000C0163F6451955240E8B0C64AC96D3F4000000000000000002F9B933756955240231AB2D2CD6D3F400000000000000000FFC638EF59955240864175A4D06D3F4000000000000000005725339161955240E65255A4C26D3F4000000000000000001E967D2C6B9552405F9F356FB76D3F400000000000000000A7231BB47595524038F673BDAB6D3F40000000000000000020619FC47E95524067115D3FA56D3F40000000000000000088D205FD8395524031673D009F6D3F400000000000000000BEDC02FF9E955240D7F5E1DE4A6D3F4000000000000000004A08D88F9C95524070098BED3E6D3F4000000000000000004C8F70479895524042CCA677216D3F4000000000000000006F49C3168B955240F2B121B8D06C3F400000000000000000D98390C784955240565D52BFA66C3F400000000000000000CB5864FC82955240B774C2CA9C6C3F400000000000000000BF31CB5880955240FDB54F09906C3F4000000000000000005F41477C7B955240FF1BABF37B6C3F40000000000000000033BE58E4749552400E7B48B5696C3F4000000000000000006B54F14272955240433694CC646C3F4000000000000000008E91601D6E955240D291C40E5E6C3F400000000000000000CF6A48C04D95524003617A9C2E6C3F40000000000000000000F2F6963895524065E3B636146C3F400000000000000000705A67933B955240ADAE1489E76B3F4000000000000000002A42E431FE94524086EBA377986B3F4000000000000000007E793FC2FE9452401D2C7B27866B3F400000000000000000,LHR6850_LHR4845,4.483314168,green,,LHR6850__S_Pak_Arab_Housing_Scheme_MDLH4625_GigabitEthernet0/2/0,2023-07-22 00:00:00
2229,01050000A0E61000000100000001020000800C00000032772D211F945240B8AF03E78C783F40000000000000000004AF963B339452408274B169A5783F40000000000000000086730D333494524049F59D5F94783F400000000000000000164ED2FC319452400917F2086E783F4000000000000000000989B48D3F945240223999B855783F400000000000000000925852EE3E9452404D86E3F90C783F400000000000000000F6ECB94C4D9452401137A79201783F4000000000000000004FEACBD24E94524079E9263108783F4000000000000000006CCCEB88439452405D6DC5FEB2773F40000000000000000076C4211B48945240DD5ED218AD773F400000000000000000381C1A4755945240713EAE7C10783F4000000000000000004EB9C2BB5C945240E36BCF2C09783F400000000000000000,LHR3313_LHR8016,0.947302727,green,,LHR3313_PBlkModelTown_GigabitEthernet0/2/1,2022-04-27 00:00:00
2230,01050000A0E6100000010000000102000080080000004AD235936F9652405AF0A2AF20753F40000000000000000055320054719652406B274A4222753F40000000000000000086048C2E6F9652406B6116DA39753F40000000000000000052F17F4754965240E413B2F336763F4000000000000000001B0E4B033F9652404DA088450C773F4000000000000000002EAA454431965240F2CD3637A6773F4000000000000000005FE9EC372A965240E43DCCCCE8773F400000000000000000C7F484251E965240390B7BDAE1773F400000000000000000,LHR6858_LHR6931,1.352717227,green,,LHR6858_Generalhospital_FerozpurRoad_GigabitEthernet0/2/1,2020-11-17 00:00:00
2231,01050000A0E61000000100000001020000800A000000A3923A014D9652405C3D27BD6F743F400000000000000000C05DF6EB4E965240C5573B8A73743F4000000000000000005359147651965240051901158E743F40000000000000000094FAB2B453965240D2A6EA1ED9743F40000000000000000058C85C195496524002D369DD06753F400000000000000000577A6D3656965240F294D5743D753F400000000000000000001FBC7669965240965CC5E237753F40000000000000000040C05AB56B965240C11DA8531E753F4000000000000000004AD235936F9652405AF0A2AF20753F40000000000000000070FC89946F9652402122D4B020753F400000000000000000,LHR6858_LHR9765,0.538373067,green,,LHR6858_Generalhospital_FerozpurRoad_GigabitEthernet0/2/0,2020-11-17 00:00:00
2232,01050000A0E61000000100000001020000800E00000064CC5D4BC89352402F6EA301BC753F400000000000000000B2834A5CC79352402D060FD3BE753F400000000000000000215B96AFCB935240EC6D3315E2753F400000000000000000D576137CD39352408CF678211D763F4000000000000000004B598638D693524021AE9CBD33763F4000000000000000005DC47762D6935240C6FA062637763F4000000000000000007A8F334DD8935240982F2FC03E763F400000000000000000B2F1608BDD935240779D0DF967763F400000000000000000A4C16D6DE19352406C7A50508A763F400000000000000000C91CCBBBEA935240DF37BEF6CC763F400000000000000000740CC85EEF9352404A79AD84EE763F4000000000000000004641F0F8F6935240035E66D828773F400000000000000000D553D7B7609452408625AA5884763F4000000000000000008E40BCAE5F9452403C889D2974763F400000000000000000,LHR4177_LHR0617,1.381791538,green,,LHR4177_PecoRoadKotLakhpat_GigabitEthernet0/2/1,2020-11-12 00:00:00
2233,01050000A0E610000001000000010200008005000000E3361AC05B9452408CB96B09F9703F4000000000000000002A5371AA5294524023F1D64302713F4000000000000000004B581B632794524071AE6186C66F3F4000000000000000009FCD819241945240F827108EAA6F3F400000000000000000952BBCCB45945240008C67D0D06F3F400000000000000000,LHR0809_LHR6945,0.873584956,green,,LHR0809_IndustrialAreaKot_GigabitEthernet0/2/1,2020-11-12 00:00:00
2234,01050000A0E610000001000000010200008011000000952BBCCB45945240008C67D0D06F3F400000000000000000319A95ED43945240B07614E7A86F3F400000000000000000657094BC3A9452404089CF9D606F3F4000000000000000005587DC0C37945240BA83D899426F3F400000000000000000E2E5E95C51945240834F73F2226F3F40000000000000000074999A046F945240C092AB58FC6E3F400000000000000000F67AF7C77B94524010AFEB17EC6E3F400000000000000000ED9FA701839452408D96033DD46E3F4000000000000000006D3656629E945240FFB3E6C75F6E3F400000000000000000F30181CEA4945240A7C98CB7956E3F400000000000000000D5B48B69A69452402FFD4B52996E3F40000000000000000089B663EAAE94524059DB148F8B6E3F400000000000000000DC10E335AF945240BEA085048C6E3F400000000000000000170FEF39B0945240333509DE906E3F400000000000000000C687D9CBB6945240A8ACA6EB896E3F400000000000000000334407E7B6945240F07F89F18A6E3F400000000000000000D8F2CAF5B6945240723788D68A6E3F400000000000000000,LHR8829_LHR6945,1.211409056,green,,LHR8829_RaceClubRoad_GigabitEthernet0/2/0,2020-11-12 00:00:00
2235,01050000A0E61000000100000001020000800C000000E76F42210294524084F57F0EF3753F40000000000000000024D6E25300945240FAF19716F5753F40000000000000000001344A97FE935240B8020AF5F4753F400000000000000000E8A04B38F493524017D86322A5753F40000000000000000070EB6E9EEA9352409AEB34D252753F4000000000000000007F129F3BC1935240B07092E68F753F400000000000000000D68D7747C6935240187AC4E8B9753F4000000000000000006AA33A1DC8935240AC8F87BEBB753F400000000000000000B2834A5CC79352402D060FD3BE753F400000000000000000215B96AFCB935240EC6D3315E2753F4000000000000000004B598638D693524021AE9CBD33763F4000000000000000005130630AD6935240D731AEB838763F400000000000000000,LHR0607_LHR4906,0.899315186,green,,LHR0607_Township_Bazar_1_GigabitEthernet0/2/0,2020-11-12 00:00:00
2236,01050000A0E61000000100000001020000800B000000E76F42210294524084F57F0EF3753F4000000000000000006A4E5E6402945240601F9DBAF2753F4000000000000000002E02637D03945240C74CA25EF0753F400000000000000000A1B94E232D945240691B7FA2B2753F400000000000000000641F6459309452404B3CA06CCA753F4000000000000000009C19FD6838945240CF656A12BC753F4000000000000000005F42058717945240EDEF6C8FDE743F400000000000000000CB0EF10F5B9452406B0C3A2174743F400000000000000000A852B3075A9452404C6E14596B743F40000000000000000036B1C05774945240560C570740743F400000000000000000423EE8D9AC94524007EBFF1CE6733F400000000000000000,LHR4906_LHR5044,1.767834737,green,,LHR4906_SabziMandiTownShip_GigabitEthernet0/2/1,2020-11-12 00:00:00
2237,01050000A0E610000001000000010200008009000000423EE8D9AC94524007EBFF1CE6733F40000000000000000035289A07B094524028D4D347E0733F4000000000000000009F56D11F9A945240C1A8A44E40733F400000000000000000A8C64B37899452405517F032C3723F4000000000000000007EFCA5457D9452400D384BC972723F400000000000000000B0E595EB6D94524009DE904605723F4000000000000000004E0D349F739452408C9FC6BDF9713F4000000000000000009997BD0B549452409F4877B90C713F400000000000000000E3361AC05B9452408CB96B09F9703F400000000000000000,LHR5044_LHR0809,1.446477364,green,,LHR5044_NurseryStopkotLakhpat_GigabitEthernet0/2/0,2020-11-12 00:00:00
2238,01050000A0E6100000010000000102000080140000007AFD497CEE945240B6F3FDD478713F40000000000000000080D4264EEE945240DEE4B7E864713F40000000000000000039622D3E05955240E15D2EE23B713F400000000000000000E658DE550F95524053B3075A81713F400000000000000000FE47A643A794524005FD851E31723F400000000000000000F73C7FDAA8945240C32ADEC83C723F40000000000000000046425BCEA5945240643F8BA548723F4000000000000000005E8429CAA5945240AED85F764F723F4000000000000000008F8AFF3BA2945240226DE34F54723F400000000000000000139D6516A19452400454388254723F40000000000000000014B1886187945240D4F2035779723F400000000000000000BD38F1D58E945240842D76FBAC723F400000000000000000BC3B32569B94524009C4EBFA05733F4000000000000000002E008DD2A59452405E85949F54733F4000000000000000007FC16ED8B694524007B13385CE733F4000000000000000001D2098A3C7945240B4ACFBC742743F400000000000000000CAE2FE23D3945240C5AEEDED96743F400000000000000000670A9DD7D8945240D53C47E4BB743F400000000000000000B960BA10E194524024EE550EB0743F4000000000000000006F66F4A3E19452409885764EB3743F400000000000000000,LHR3960_LHR8994,2.383971777,green,,LHR3960_SmallIndustries_GigabitEthernet0/2/1,2020-11-04 00:00:00
2239,01050000A0E6100000010000000102000080160000008A8EE4F21F9652403FC6DCB584743F400000000000000000EA961DE21F96524055185B0872743F4000000000000000005DC0CB0C1B9652407786A92D75743F4000000000000000007C2766BD18965240D3A1D3F36E743F400000000000000000EECEDA6D179652404981053065743F400000000000000000F48B12F417965240B000A60C1C743F40000000000000000027FA7C9411965240CE1951DA1B743F40000000000000000089D2DEE00B965240EF1F0BD121743F400000000000000000FB93F8DC09965240320395F1EF733F400000000000000000AC71361D0196524042D2A755F4733F40000000000000000014ED2AA4FC95524050A8A78FC0733F400000000000000000DFC5FB71FB955240D07CCEDDAE733F4000000000000000001B2FDD240696524061889CBE9E733F4000000000000000008028983105965240D767CEFA94733F40000000000000000060AFB0E07E955240842EE1D05B743F40000000000000000037363B527D955240ED2B0FD253743F400000000000000000AE9AE7887C9552409A05DA1D52743F4000000000000000003CD9CD8C7E9552403AB2F2CB60743F400000000000000000F5DBD781739552400647C9AB73743F4000000000000000001C7C613255955240D76A0F7BA1743F4000000000000000003DD82708189552404DAF870503753F400000000000000000454772F90F955240865AD3BCE3743F400000000000000000,LHR9794_LHR5210,2.25801351,green,,LHR9794_MadinaTown_GigabitEthernet0/2/0,2020-11-17 00:00:00
2240,01050000A0E61000000100000001020000800A000000C7D79E59129652402FC03E3A75753F400000000000000000F1845E7F12965240EED0B01875753F400000000000000000BB29E5B5129652402FA3586E69753F4000000000000000000D535BEA20965240A41AF67B62753F40000000000000000004AC55BB269652404F07B29E5A753F4000000000000000009A43520B25965240A759A0DD21753F400000000000000000E97C78962096524050ABE80FCD743F400000000000000000FC523F6F2A965240C23577F4BF743F400000000000000000459BE3DC2696524060AFB0E07E743F4000000000000000008A8EE4F21F9652403FC6DCB584743F400000000000000000,LHR6860_LHR9794,0.597084941,green,,LHR6860_Awami_Colony_Quanchi_GigabitEthernet0/2/0,2020-11-17 00:00:00
2241,01050000A0E61000000100000001020000800D000000CBA145B6F39552408351499D80763F4000000000000000009AE95E27F59552405C8E57207A763F40000000000000000064744012F695524017105A0F5F763F400000000000000000156F641EF9955240FED7B96933763F40000000000000000010E6762FF79552408099EFE027763F4000000000000000002D978DCEF9955240D235936FB6753F400000000000000000EE77280AF49552403E20D099B4753F400000000000000000FFAECF9CF595524058C7F143A5753F4000000000000000001E19ABCDFF955240698A00A777753F4000000000000000007A371614069652407521567F84753F400000000000000000113AE8120E965240DDB6EF517F753F400000000000000000286211C30E965240A454C2137A753F400000000000000000C7D79E59129652402FC03E3A75753F400000000000000000,LHR9996_LHR6860,0.630879793,green,,LHR9996_MeladChowk_GigabitEthernet0/2/0,2020-11-17 00:00:00
2242,01050000A0E610000001000000010200008029000000BE30992A189552404BC8073D9B753F400000000000000000386E0DDC17955240F5CC642885753F40000000000000000071E6577380955240A3737E8AE3743F400000000000000000B5A84F728795524051C1E10511753F400000000000000000E833A0DE8C9552403239B5334C753F4000000000000000009C69C2F69395524070E998F38C753F400000000000000000E59A02999D95524092054CE0D6753F40000000000000000093C5FD47A69552405EF1D4230D763F400000000000000000E7C41EDAC7955240EB36A8FDD6763F400000000000000000E10A28D4D395524098DBBDDC27773F4000000000000000002B8A5759DB955240CB11329067773F4000000000000000007E7214200A965240EE98BA2BBB783F400000000000000000DF3312A11196524072C284D1AC783F40000000000000000040DB6AD619965240664F029B73783F4000000000000000007BDCB75A27965240A4AA09A2EE773F4000000000000000007366BB421F96524017BA1281EA773F40000000000000000008CA6DFB1E965240E57CB1F7E2773F4000000000000000006D8FDE701F9652408CF7E3F6CB773F40000000000000000094A0BFD0239652409A417C60C7773F4000000000000000002B89EC832C96524096ECD808C4773F4000000000000000002785798F33965240191D90847D773F400000000000000000BA4C4D8237965240813E912749773F400000000000000000475A2A6F479652404B051555BF763F400000000000000000ABD1AB014A965240423EE8D9AC763F40000000000000000085798F334D965240D9CC21A985763F4000000000000000004B8FA9EB4F9652406838ADB263763F4000000000000000006B9BE271519652409F8EC70C54763F4000000000000000004BE658DE55965240C30DF8FC30763F40000000000000000041B7973446965240AE81AD122C763F400000000000000000909F8D5C379652402FF834272F763F40000000000000000088BEBB9525965240C79C67EC4B763F4000000000000000008670CCB2279652405EBC1FB75F763F40000000000000000082E7DEC325965240144031B264763F400000000000000000603C8386FE9552402C280CCA34763F400000000000000000EBA7FFACF9955240AB4203B16C763F40000000000000000056444DF4F99552403CA583F57F763F4000000000000000007A008BFCFA955240D15CA79196763F400000000000000000450DA661F895524088484DBB98763F4000000000000000007847C66AF39552402C2D23F59E763F4000000000000000001F645930F19552403318231285763F400000000000000000CBA145B6F39552408351499D80763F400000000000000000,LHR9996_LHR0554,4.709670367,green,,LHR9996_MeladChowk_GigabitEthernet0/2/1,2020-11-17 00:00:00
